src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.156.30,192.168.154.39,12153,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12154,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12155,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12156,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12157,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12158,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12159,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.157.6,192.168.159.255,137,137,17,14.798606872558594,17,1564,1.1487567813915984,105.68562388802707,92.0,92,92,0.0,0.9251104295253754,0.25284022171376636,0.7487359046936035,1.294471263885498,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,12160,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12161,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12162,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12163,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12164,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12165,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12166,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12167,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12168,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12169,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12170,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12171,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12172,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12173,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12174,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12175,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12176,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12177,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12178,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12179,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12180,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12181,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12182,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12183,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12184,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12185,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12186,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12187,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12188,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12189,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12190,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12191,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12192,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12193,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12194,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12195,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12196,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12197,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12198,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12199,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12200,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12201,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12202,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12203,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12204,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12205,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12206,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12207,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12208,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12209,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12210,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12211,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12212,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12213,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12214,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12215,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12216,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12217,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12218,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12219,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12220,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12221,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12222,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12223,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12224,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12225,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12226,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12227,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12228,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12229,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12230,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12231,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12232,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12233,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12234,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12235,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12236,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12237,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12238,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12239,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12240,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12241,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12242,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12243,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12244,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12245,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12246,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12247,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12248,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12249,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12250,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12251,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12252,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12253,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12254,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12255,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12256,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12257,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12258,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12259,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12260,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12261,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12262,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12263,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12264,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12265,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12266,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12267,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12268,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12269,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12270,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12271,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12272,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12273,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12274,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12275,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12276,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12277,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12278,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12279,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12280,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12281,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12282,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12283,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12284,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12285,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.159.92,224.0.0.251,5353,5353,17,14.991476774215698,17,3430,1.133977676518088,228.79667237982602,201.76470588235293,83,310,114.01509188028832,0.9381333589553833,2.0526860397301303,0.0,7.71320104598999,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,12286,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12287,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12288,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12289,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12290,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12291,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12292,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12293,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12294,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12295,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12296,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12297,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12298,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12299,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12300,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12301,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,12302,26932,17,1e-06,1,990,1000000.0,990000000.0,990.0,990,990,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
